8757, 192.168.0.10:42674, 4.517928, 202, 16000
10705, 192.168.0.10:45154, 1.456491, 202, 16000
8707, 192.168.0.10:42622, 4.520082, 202, 16000
9757, 192.168.0.10:43696, 4.439822, 202, 16000
8120, 192.168.0.10:42160, 5.210075, 202, 16000
11463, 192.168.0.10:46670, 1.409776, 202, 16000
11995, 192.168.0.10:47734, 1.320530, 202, 16000
8473, 192.168.0.10:42380, 5.181381, 202, 16000
11588, 192.168.0.10:46920, 1.399546, 202, 16000
10109, 192.168.0.10:44082, 4.357585, 202, 16000
9082, 192.168.0.10:43038, 4.490773, 202, 16000
11072, 192.168.0.10:45888, 1.436745, 202, 16000
8260, 192.168.0.10:42244, 5.198005, 202, 16000
7951, 192.168.0.10:41876, 5.229959, 202, 16000
10659, 192.168.0.10:45062, 1.460326, 202, 16000
11183, 192.168.0.10:46110, 1.429326, 202, 16000
11407, 192.168.0.10:46558, 1.415704, 202, 16000
10254, 192.168.0.10:44252, 3.316576, 202, 16000
8021, 192.168.0.10:42016, 5.221548, 202, 16000
11485, 192.168.0.10:46714, 1.410249, 202, 16000
10582, 192.168.0.10:44908, 1.464613, 202, 16000
11240, 192.168.0.10:46224, 1.427096, 202, 16000
7972, 192.168.0.10:41918, 5.228333, 202, 16000
8642, 192.168.0.10:42554, 4.524676, 202, 16000
9340, 192.168.0.10:43290, 4.470574, 202, 16000
8058, 192.168.0.10:42082, 5.217580, 202, 16000
11578, 192.168.0.10:46900, 1.402202, 202, 16000
8565, 192.168.0.10:42472, 4.529805, 202, 16000
9266, 192.168.0.10:43216, 4.479047, 202, 16000
10862, 192.168.0.10:45468, 1.452672, 202, 16000
8870, 192.168.0.10:42830, 4.506663, 202, 16000
11248, 192.168.0.10:46240, 1.427819, 202, 16000
9788, 192.168.0.10:43726, 4.440141, 202, 16000
8309, 192.168.0.10:42278, 5.194597, 202, 16000
8869, 192.168.0.10:42828, 4.507008, 202, 16000
7965, 192.168.0.10:41904, 5.230726, 202, 16000
8712, 192.168.0.10:42628, 4.523401, 202, 16000
8827, 192.168.0.10:42760, 4.512233, 202, 16000
9637, 192.168.0.10:43574, 4.452870, 202, 16000
11985, 192.168.0.10:47714, 1.339467, 202, 16000
8435, 192.168.0.10:42356, 5.186778, 202, 16000
11102, 192.168.0.10:45948, 1.437359, 202, 16000
10933, 192.168.0.10:45610, 1.450853, 202, 16000
10955, 192.168.0.10:45654, 1.449918, 202, 16000
9010, 192.168.0.10:42974, 4.497810, 202, 16000
11629, 192.168.0.10:47002, 1.400963, 202, 16000
11869, 192.168.0.10:47482, 1.373370, 202, 16000
10832, 192.168.0.10:45408, 1.455351, 202, 16000
11083, 192.168.0.10:45910, 1.439308, 202, 16000
10697, 192.168.0.10:45138, 1.461563, 202, 16000
11266, 192.168.0.10:46276, 1.428091, 202, 16000
10134, 192.168.0.10:44124, 4.346883, 202, 16000
8000, 192.168.0.10:41974, 5.227324, 202, 16000
11671, 192.168.0.10:47086, 1.398695, 202, 16000
8548, 192.168.0.10:42456, 4.532403, 202, 16000
11174, 192.168.0.10:46092, 1.433595, 202, 16000
11592, 192.168.0.10:46928, 1.403740, 202, 16000
11764, 192.168.0.10:47272, 1.393004, 202, 16000
9400, 192.168.0.10:43346, 4.469869, 202, 16000
11725, 192.168.0.10:47194, 1.395659, 202, 16000
11654, 192.168.0.10:47052, 1.400415, 202, 16000
11187, 192.168.0.10:46118, 1.433591, 202, 16000
8741, 192.168.0.10:42656, 4.524194, 202, 16000
8370, 192.168.0.10:42316, 5.191966, 202, 16000
11821, 192.168.0.10:47386, 1.379339, 202, 16000
8954, 192.168.0.10:42920, 4.503249, 202, 16000
9389, 192.168.0.10:43336, 4.471580, 202, 16000
11772, 192.168.0.10:47288, 1.393731, 202, 16000
10883, 192.168.0.10:45510, 1.455172, 202, 16000
11961, 192.168.0.10:47666, 1.363505, 202, 16000
9524, 192.168.0.10:43460, 4.462273, 202, 16000
10082, 192.168.0.10:44050, 4.377727, 202, 16000
10794, 192.168.0.10:45332, 1.459381, 202, 16000
11537, 192.168.0.10:46818, 1.408903, 202, 16000
9534, 192.168.0.10:43472, 4.462302, 202, 16000
9307, 192.168.0.10:43258, 4.477734, 202, 16000
11777, 192.168.0.10:47298, 1.393373, 202, 16000
9118, 192.168.0.10:43068, 4.495190, 202, 16000
11596, 192.168.0.10:46936, 1.405631, 202, 16000
8934, 192.168.0.10:42900, 4.505323, 202, 16000
11616, 192.168.0.10:46976, 1.404563, 202, 16000
9987, 192.168.0.10:43902, 4.418067, 202, 16000
9270, 192.168.0.10:43222, 4.482639, 202, 16000
9990, 192.168.0.10:43908, 4.416550, 202, 16000
10663, 192.168.0.10:45070, 1.466417, 202, 16000
8784, 192.168.0.10:42708, 4.523837, 202, 16000
11794, 192.168.0.10:47332, 1.384195, 202, 16000
11093, 192.168.0.10:45930, 1.441632, 202, 16000
11563, 192.168.0.10:46870, 1.408315, 202, 16000
10867, 192.168.0.10:45478, 1.457238, 202, 16000
11443, 192.168.0.10:46630, 1.418414, 202, 16000
8641, 192.168.0.10:42552, 4.530603, 202, 16000
9416, 192.168.0.10:43360, 4.471298, 202, 16000
10555, 192.168.0.10:44854, 1.472538, 202, 16000
10485, 192.168.0.10:44714, 2.109686, 202, 16000
10259, 192.168.0.10:44262, 3.320227, 202, 16000
11804, 192.168.0.10:47352, 1.383788, 202, 16000
9754, 192.168.0.10:43692, 4.448891, 202, 16000
10664, 192.168.0.10:45072, 1.468160, 202, 16000
9235, 192.168.0.10:43184, 4.488477, 202, 16000
9252, 192.168.0.10:43202, 4.486610, 202, 16000
11587, 192.168.0.10:46918, 1.408242, 202, 16000
11247, 192.168.0.10:46238, 1.433859, 202, 16000
10742, 192.168.0.10:45228, 1.463761, 202, 16000
8179, 192.168.0.10:42220, 5.214773, 202, 16000
10657, 192.168.0.10:45058, 1.468794, 202, 16000
11484, 192.168.0.10:46712, 1.417993, 202, 16000
11987, 192.168.0.10:47718, 1.343410, 202, 16000
11424, 192.168.0.10:46592, 1.423227, 202, 16000
8348, 192.168.0.10:42302, 5.197638, 202, 16000
8012, 192.168.0.10:41998, 5.231061, 202, 16000
11427, 192.168.0.10:46598, 1.421517, 202, 16000
10643, 192.168.0.10:45030, 1.470131, 202, 16000
10227, 192.168.0.10:44198, 3.347620, 202, 16000
8458, 192.168.0.10:42370, 5.192012, 202, 16000
9653, 192.168.0.10:43590, 4.457790, 202, 16000
11425, 192.168.0.10:46594, 1.423915, 202, 16000
9273, 192.168.0.10:43226, 4.485494, 202, 16000
9643, 192.168.0.10:43580, 4.459063, 202, 16000
7902, 192.168.0.10:41778, 5.247301, 202, 16000
11074, 192.168.0.10:45892, 1.446432, 202, 16000
11792, 192.168.0.10:47328, 1.387676, 202, 16000
11666, 192.168.0.10:47076, 1.405051, 202, 16000
10613, 192.168.0.10:44970, 1.471862, 202, 16000
8264, 192.168.0.10:42246, 5.207803, 202, 16000
11258, 192.168.0.10:46260, 1.434718, 202, 16000
9191, 192.168.0.10:43138, 4.493755, 202, 16000
11496, 192.168.0.10:46736, 1.416833, 202, 16000
10461, 192.168.0.10:44666, 2.153558, 202, 16000
8404, 192.168.0.10:42336, 5.195919, 202, 16000
11763, 192.168.0.10:47270, 1.398972, 202, 16000
11012, 192.168.0.10:45768, 1.451770, 202, 16000
9008, 192.168.0.10:42972, 4.505349, 202, 16000
10561, 192.168.0.10:44866, 1.475768, 202, 16000
10040, 192.168.0.10:43994, 4.403756, 202, 16000
11701, 192.168.0.10:47146, 1.404180, 202, 16000
9167, 192.168.0.10:43114, 4.496914, 202, 16000
10488, 192.168.0.10:44720, 2.109460, 202, 16000
8893, 192.168.0.10:42864, 4.512885, 202, 16000
11522, 192.168.0.10:46788, 1.417166, 202, 16000
10769, 192.168.0.10:45282, 1.465834, 202, 16000
7968, 192.168.0.10:41910, 5.239331, 202, 16000
9310, 192.168.0.10:43262, 4.483310, 202, 16000
11843, 192.168.0.10:47430, 1.383413, 202, 16000
10524, 192.168.0.10:44792, 2.048056, 202, 16000
11509, 192.168.0.10:46762, 1.418463, 202, 16000
11562, 192.168.0.10:46868, 1.413843, 202, 16000
11808, 192.168.0.10:47360, 1.388033, 202, 16000
10763, 192.168.0.10:45270, 1.466817, 202, 16000
11487, 192.168.0.10:46718, 1.419805, 202, 16000
10042, 192.168.0.10:43996, 4.404957, 202, 16000
11641, 192.168.0.10:47026, 1.409495, 202, 16000
10045, 192.168.0.10:44002, 4.404282, 202, 16000
9731, 192.168.0.10:43668, 4.455468, 202, 16000
9004, 192.168.0.10:42968, 4.507826, 202, 16000
10145, 192.168.0.10:44142, 4.349059, 202, 16000
9737, 192.168.0.10:43674, 4.455355, 202, 16000
11711, 192.168.0.10:47166, 1.405345, 202, 16000
10034, 192.168.0.10:43982, 4.407998, 202, 16000
11964, 192.168.0.10:47672, 1.370292, 202, 16000
10830, 192.168.0.10:45404, 1.465077, 202, 16000
8428, 192.168.0.10:42352, 5.197329, 202, 16000
11975, 192.168.0.10:47694, 1.355021, 202, 16000
11904, 192.168.0.10:47552, 1.378738, 202, 16000
10975, 192.168.0.10:45694, 1.459476, 202, 16000
11783, 192.168.0.10:47310, 1.396602, 202, 16000
10638, 192.168.0.10:45020, 1.474997, 202, 16000
10631, 192.168.0.10:45006, 1.475331, 202, 16000
11526, 192.168.0.10:46796, 1.419636, 202, 16000
7917, 192.168.0.10:41808, 5.248639, 202, 16000
8035, 192.168.0.10:42044, 5.232889, 202, 16000
11465, 192.168.0.10:46674, 1.424494, 202, 16000
10060, 192.168.0.10:44022, 4.398614, 202, 16000
8767, 192.168.0.10:42684, 4.532945, 202, 16000
11143, 192.168.0.10:46030, 1.445594, 202, 16000
8031, 192.168.0.10:42036, 5.233876, 202, 16000
10580, 192.168.0.10:44904, 1.478450, 202, 16000
8990, 192.168.0.10:42956, 4.510429, 202, 16000
10846, 192.168.0.10:45436, 1.465926, 202, 16000
9759, 192.168.0.10:43698, 4.455083, 202, 16000
11348, 192.168.0.10:46440, 1.434181, 202, 16000
11035, 192.168.0.10:45814, 1.454566, 202, 16000
8335, 192.168.0.10:42294, 5.206330, 202, 16000
10212, 192.168.0.10:44168, 3.364534, 202, 16000
11268, 192.168.0.10:46280, 1.439692, 202, 16000
10881, 192.168.0.10:45506, 1.465290, 202, 16000
11505, 192.168.0.10:46754, 1.422121, 202, 16000
11115, 192.168.0.10:45974, 1.448651, 202, 16000
7980, 192.168.0.10:41934, 5.241902, 202, 16000
11759, 192.168.0.10:47262, 1.404813, 202, 16000
10049, 192.168.0.10:44006, 4.405554, 202, 16000
8681, 192.168.0.10:42594, 4.537958, 202, 16000
8083, 192.168.0.10:42114, 5.230093, 202, 16000
11819, 192.168.0.10:47382, 1.390693, 202, 16000
9511, 192.168.0.10:43446, 4.473990, 202, 16000
8053, 192.168.0.10:42074, 5.232935, 202, 16000
10502, 192.168.0.10:44748, 2.087824, 202, 16000
11990, 192.168.0.10:47724, 1.349904, 202, 16000
10656, 192.168.0.10:45056, 1.476858, 202, 16000
10127, 192.168.0.10:44112, 4.364360, 202, 16000
9207, 192.168.0.10:43154, 4.499241, 202, 16000
9163, 192.168.0.10:43110, 4.502923, 202, 16000
11350, 192.168.0.10:46444, 1.435866, 202, 16000
11541, 192.168.0.10:46826, 1.419838, 202, 16000
8670, 192.168.0.10:42582, 4.539438, 202, 16000
11558, 192.168.0.10:46860, 1.419166, 202, 16000
11661, 192.168.0.10:47066, 1.412888, 202, 16000
11936, 192.168.0.10:47616, 1.377551, 202, 16000
9823, 192.168.0.10:43760, 4.452854, 202, 16000
10797, 192.168.0.10:45338, 1.470994, 202, 16000
9234, 192.168.0.10:43182, 4.497844, 202, 16000
11270, 192.168.0.10:46284, 1.441601, 202, 16000
10784, 192.168.0.10:45312, 1.471445, 202, 16000
8382, 192.168.0.10:42324, 5.204084, 202, 16000
10998, 192.168.0.10:45740, 1.461025, 202, 16000
10300, 192.168.0.10:44344, 3.299518, 202, 16000
10686, 192.168.0.10:45116, 1.476406, 202, 16000
9918, 192.168.0.10:43824, 4.441357, 202, 16000
9972, 192.168.0.10:43880, 4.435852, 202, 16000
8849, 192.168.0.10:42794, 4.525138, 202, 16000
11373, 192.168.0.10:46490, 1.435607, 202, 16000
11169, 192.168.0.10:46082, 1.448042, 202, 16000
11445, 192.168.0.10:46634, 1.429510, 202, 16000
10444, 192.168.0.10:44632, 2.190682, 202, 16000
11935, 192.168.0.10:47614, 1.378805, 202, 16000
11061, 192.168.0.10:45866, 1.456105, 202, 16000
9895, 192.168.0.10:43804, 4.444363, 202, 16000
11220, 192.168.0.10:46184, 1.445671, 202, 16000
9443, 192.168.0.10:43382, 4.481893, 202, 16000
11182, 192.168.0.10:46108, 1.447835, 202, 16000
10067, 192.168.0.10:44034, 4.399244, 202, 16000
10467, 192.168.0.10:44678, 2.152722, 202, 16000
11948, 192.168.0.10:47640, 1.377237, 202, 16000
9829, 192.168.0.10:43766, 4.453453, 202, 16000
10456, 192.168.0.10:44656, 2.173932, 202, 16000
11716, 192.168.0.10:47176, 1.410866, 202, 16000
11840, 192.168.0.10:47424, 1.390702, 202, 16000
10486, 192.168.0.10:44716, 2.119901, 202, 16000
10903, 192.168.0.10:45550, 1.468094, 202, 16000
8194, 192.168.0.10:42230, 5.223750, 202, 16000
9048, 192.168.0.10:43006, 4.511454, 202, 16000
9407, 192.168.0.10:43352, 4.484119, 202, 16000
9350, 192.168.0.10:43298, 4.487732, 202, 16000
11194, 192.168.0.10:46132, 1.447985, 202, 16000
8171, 192.168.0.10:42214, 5.226372, 202, 16000
11595, 192.168.0.10:46934, 1.419209, 202, 16000
9749, 192.168.0.10:43684, 4.461402, 202, 16000
9597, 192.168.0.10:43532, 4.473286, 202, 16000
11570, 192.168.0.10:46884, 1.421044, 202, 16000
8654, 192.168.0.10:42566, 4.542890, 202, 16000
10256, 192.168.0.10:44256, 3.334567, 202, 16000
11104, 192.168.0.10:45952, 1.454378, 202, 16000
9209, 192.168.0.10:43156, 4.502679, 202, 16000
9815, 192.168.0.10:43752, 4.456042, 202, 16000
8703, 192.168.0.10:42618, 4.541309, 202, 16000
8888, 192.168.0.10:42858, 4.522824, 202, 16000
11618, 192.168.0.10:46980, 1.419029, 202, 16000
11796, 192.168.0.10:47336, 1.398097, 202, 16000
9145, 192.168.0.10:43092, 4.508271, 202, 16000
11826, 192.168.0.10:47396, 1.394279, 202, 16000
9992, 192.168.0.10:43912, 4.430186, 202, 16000
10822, 192.168.0.10:45388, 1.473365, 202, 16000
11549, 192.168.0.10:46842, 1.423491, 202, 16000
9485, 192.168.0.10:43420, 4.481690, 202, 16000
11914, 192.168.0.10:47572, 1.384644, 202, 16000
9747, 192.168.0.10:43682, 4.463292, 202, 16000
10675, 192.168.0.10:45094, 1.481173, 202, 16000
11251, 192.168.0.10:46246, 1.447321, 202, 16000
10446, 192.168.0.10:44636, 2.191912, 202, 16000
11342, 192.168.0.10:46428, 1.441791, 202, 16000
8785, 192.168.0.10:42710, 4.539493, 202, 16000
9276, 192.168.0.10:43230, 4.498111, 202, 16000
7993, 192.168.0.10:41960, 5.246891, 202, 16000
9301, 192.168.0.10:43252, 4.495224, 202, 16000
8820, 192.168.0.10:42750, 4.532691, 202, 16000
10455, 192.168.0.10:44654, 2.180636, 202, 16000
9258, 192.168.0.10:43208, 4.500790, 202, 16000
10376, 192.168.0.10:44496, 3.247610, 202, 16000
10610, 192.168.0.10:44964, 1.485370, 202, 16000
10708, 192.168.0.10:45160, 1.480495, 202, 16000
10075, 192.168.0.10:44042, 4.399704, 202, 16000
8326, 192.168.0.10:42288, 5.215273, 202, 16000
11077, 192.168.0.10:45898, 1.460092, 202, 16000
11283, 192.168.0.10:46310, 1.446938, 202, 16000
10632, 192.168.0.10:45008, 1.485181, 202, 16000
11545, 192.168.0.10:46834, 1.426584, 202, 16000
9739, 192.168.0.10:43676, 4.466328, 202, 16000
11197, 192.168.0.10:46138, 1.452992, 202, 16000
8615, 192.168.0.10:42524, 4.549374, 202, 16000
11370, 192.168.0.10:46484, 1.442186, 202, 16000
11717, 192.168.0.10:47178, 1.416564, 202, 16000
9978, 192.168.0.10:43890, 4.440526, 202, 16000
11498, 192.168.0.10:46740, 1.431476, 202, 16000
11983, 192.168.0.10:47710, 1.363991, 202, 16000
11120, 192.168.0.10:45984, 1.457606, 202, 16000
9650, 192.168.0.10:43586, 4.473674, 202, 16000
11754, 192.168.0.10:47252, 1.414498, 202, 16000
9362, 192.168.0.10:43310, 4.493059, 202, 16000
11313, 192.168.0.10:46370, 1.446771, 202, 16000
11881, 192.168.0.10:47506, 1.394112, 202, 16000
8033, 192.168.0.10:42040, 5.244494, 202, 16000
10230, 192.168.0.10:44204, 3.361599, 202, 16000
8777, 192.168.0.10:42694, 4.543742, 202, 16000
10901, 192.168.0.10:45546, 1.474746, 202, 16000
9976, 192.168.0.10:43886, 4.442306, 202, 16000
7925, 192.168.0.10:41824, 5.259304, 202, 16000
8974, 192.168.0.10:42940, 4.522650, 202, 16000
9764, 192.168.0.10:43704, 4.465303, 202, 16000
10604, 192.168.0.10:44952, 1.488622, 202, 16000
9384, 192.168.0.10:43330, 4.492787, 202, 16000
8799, 192.168.0.10:42734, 4.541598, 202, 16000
10390, 192.168.0.10:44524, 2.285401, 202, 16000
9499, 192.168.0.10:43434, 4.485416, 202, 16000
7932, 192.168.0.10:41838, 5.258740, 202, 16000
8112, 192.168.0.10:42150, 5.237723, 202, 16000
10751, 192.168.0.10:45246, 1.481440, 202, 16000
11056, 192.168.0.10:45856, 1.464416, 202, 16000
11024, 192.168.0.10:45792, 1.466630, 202, 16000
9902, 192.168.0.10:43810, 4.451792, 202, 16000
10858, 192.168.0.10:45460, 1.477361, 202, 16000
11769, 192.168.0.10:47282, 1.415293, 202, 16000
10603, 192.168.0.10:44950, 1.489441, 202, 16000
11482, 192.168.0.10:46708, 1.436557, 202, 16000
8774, 192.168.0.10:42690, 4.545260, 202, 16000
11856, 192.168.0.10:47456, 1.397942, 202, 16000
10744, 192.168.0.10:45232, 1.482569, 202, 16000
8755, 192.168.0.10:42672, 4.546154, 202, 16000
11145, 192.168.0.10:46034, 1.458420, 202, 16000
10400, 192.168.0.10:44544, 2.267564, 202, 16000
8267, 192.168.0.10:42248, 5.225108, 202, 16000
9187, 192.168.0.10:43134, 4.511682, 202, 16000
11669, 192.168.0.10:47082, 1.422454, 202, 16000
10772, 192.168.0.10:45288, 1.481937, 202, 16000
8570, 192.168.0.10:42478, 4.555460, 202, 16000
8113, 192.168.0.10:42152, 5.239241, 202, 16000
11502, 192.168.0.10:46748, 1.434693, 202, 16000
11190, 192.168.0.10:46124, 1.457102, 202, 16000
8109, 192.168.0.10:42146, 5.239932, 202, 16000
11278, 192.168.0.10:46300, 1.451793, 202, 16000
11013, 192.168.0.10:45770, 1.469263, 202, 16000
10287, 192.168.0.10:44318, 3.319879, 202, 16000
9225, 192.168.0.10:43172, 4.509716, 202, 16000
11702, 192.168.0.10:47148, 1.421476, 202, 16000
11732, 192.168.0.10:47208, 1.419574, 202, 16000
8602, 192.168.0.10:42510, 4.554650, 202, 16000
8376, 192.168.0.10:42320, 5.215413, 202, 16000
11307, 192.168.0.10:46358, 1.450637, 202, 16000
10714, 192.168.0.10:45172, 1.486088, 202, 16000
11728, 192.168.0.10:47200, 1.420410, 202, 16000
11015, 192.168.0.10:45774, 1.469956, 202, 16000
11321, 192.168.0.10:46386, 1.450052, 202, 16000
10843, 192.168.0.10:45430, 1.480503, 202, 16000
10428, 192.168.0.10:44600, 2.226317, 202, 16000
10919, 192.168.0.10:45582, 1.477767, 202, 16000
8855, 192.168.0.10:42804, 4.535903, 202, 16000
11369, 192.168.0.10:46482, 1.447473, 202, 16000
9981, 192.168.0.10:43896, 4.444687, 202, 16000
11825, 192.168.0.10:47394, 1.403653, 202, 16000
10844, 192.168.0.10:45432, 1.481378, 202, 16000
7996, 192.168.0.10:41966, 5.254281, 202, 16000
11199, 192.168.0.10:46142, 1.458768, 202, 16000
11795, 192.168.0.10:47334, 1.407816, 202, 16000
8606, 192.168.0.10:42514, 4.556116, 202, 16000
9272, 192.168.0.10:43224, 4.506493, 202, 16000
10572, 192.168.0.10:44888, 1.494518, 202, 16000
11797, 192.168.0.10:47338, 1.407778, 202, 16000
9330, 192.168.0.10:43282, 4.501016, 202, 16000
10983, 192.168.0.10:45710, 1.476037, 202, 16000
10971, 192.168.0.10:45686, 1.476729, 202, 16000
11008, 192.168.0.10:45760, 1.472349, 202, 16000
8610, 192.168.0.10:42518, 4.556246, 202, 16000
10726, 192.168.0.10:45196, 1.487546, 202, 16000
9889, 192.168.0.10:43798, 4.457966, 202, 16000
9156, 192.168.0.10:43102, 4.517760, 202, 16000
8729, 192.168.0.10:42644, 4.551325, 202, 16000
10480, 192.168.0.10:44704, 2.141576, 202, 16000
10598, 192.168.0.10:44940, 1.494395, 202, 16000
10701, 192.168.0.10:45146, 1.489248, 202, 16000
10004, 192.168.0.10:43932, 4.435930, 202, 16000
11418, 192.168.0.10:46580, 1.446672, 202, 16000
8541, 192.168.0.10:42448, 4.562025, 202, 16000
7955, 192.168.0.10:41884, 5.261323, 202, 16000
10522, 192.168.0.10:44788, 2.070448, 202, 16000
11823, 192.168.0.10:47390, 1.405901, 202, 16000
11839, 192.168.0.10:47422, 1.404003, 202, 16000
10674, 192.168.0.10:45092, 1.491434, 202, 16000
9478, 192.168.0.10:43414, 4.492999, 202, 16000
11521, 192.168.0.10:46786, 1.438027, 202, 16000
10336, 192.168.0.10:44416, 3.286885, 202, 16000
8003, 192.168.0.10:41980, 5.255403, 202, 16000
7887, 192.168.0.10:41748, 5.273182, 202, 16000
11131, 192.168.0.10:46006, 1.464235, 202, 16000
10252, 192.168.0.10:44248, 3.351377, 202, 16000
10249, 192.168.0.10:44242, 3.354008, 202, 16000
9541, 192.168.0.10:43478, 4.489165, 202, 16000
10250, 192.168.0.10:44244, 3.353423, 202, 16000
9876, 192.168.0.10:43784, 4.461821, 202, 16000
9615, 192.168.0.10:43550, 4.484944, 202, 16000
8716, 192.168.0.10:42632, 4.553576, 202, 16000
10328, 192.168.0.10:44400, 3.294241, 202, 16000
11544, 192.168.0.10:46832, 1.436077, 202, 16000
11833, 192.168.0.10:47410, 1.406232, 202, 16000
9509, 192.168.0.10:43444, 4.491666, 202, 16000
9770, 192.168.0.10:43708, 4.472546, 202, 16000
10684, 192.168.0.10:45112, 1.492625, 202, 16000
10585, 192.168.0.10:44914, 1.497462, 202, 16000
10690, 192.168.0.10:45124, 1.492249, 202, 16000
11438, 192.168.0.10:46620, 1.445752, 202, 16000
12000, 192.168.0.10:47744, 1.334177, 202, 16000
11086, 192.168.0.10:45916, 1.469502, 202, 16000
10736, 192.168.0.10:45216, 1.490177, 202, 16000
9797, 192.168.0.10:43734, 4.471440, 202, 16000
9612, 192.168.0.10:43548, 4.486747, 202, 16000
7950, 192.168.0.10:41874, 5.264590, 202, 16000
10773, 192.168.0.10:45290, 1.488881, 202, 16000
10272, 192.168.0.10:44288, 3.338024, 202, 16000
11514, 192.168.0.10:46772, 1.440908, 202, 16000
11841, 192.168.0.10:47426, 1.406511, 202, 16000
7957, 192.168.0.10:41888, 5.263924, 202, 16000
9173, 192.168.0.10:43120, 4.520076, 202, 16000
10101, 192.168.0.10:44074, 4.396917, 202, 16000
9622, 192.168.0.10:43558, 4.486298, 202, 16000
11972, 192.168.0.10:47688, 1.381991, 202, 16000
11645, 192.168.0.10:47034, 1.431895, 202, 16000
8684, 192.168.0.10:42596, 4.557293, 202, 16000
9606, 192.168.0.10:43542, 4.488183, 202, 16000
10805, 192.168.0.10:45354, 1.489027, 202, 16000
10938, 192.168.0.10:45620, 1.483106, 202, 16000
10871, 192.168.0.10:45486, 1.485928, 202, 16000
8859, 192.168.0.10:42812, 4.541639, 202, 16000
11414, 192.168.0.10:46572, 1.450917, 202, 16000
10817, 192.168.0.10:45378, 1.488676, 202, 16000
9388, 192.168.0.10:43334, 4.502276, 202, 16000
11612, 192.168.0.10:46968, 1.434740, 202, 16000
8072, 192.168.0.10:42100, 5.251163, 202, 16000
10501, 192.168.0.10:44746, 2.109212, 202, 16000
11747, 192.168.0.10:47238, 1.426360, 202, 16000
10786, 192.168.0.10:45316, 1.490316, 202, 16000
10777, 192.168.0.10:45298, 1.490555, 202, 16000
7963, 192.168.0.10:41900, 5.264937, 202, 16000
10056, 192.168.0.10:44018, 4.423244, 202, 16000
7989, 192.168.0.10:41952, 5.261542, 202, 16000
11390, 192.168.0.10:46524, 1.453402, 202, 16000
9914, 192.168.0.10:43820, 4.460757, 202, 16000
10223, 192.168.0.10:44190, 3.378045, 202, 16000
10619, 192.168.0.10:44982, 1.498778, 202, 16000
10263, 192.168.0.10:44270, 3.346869, 202, 16000
8530, 192.168.0.10:42438, 4.568971, 202, 16000
10278, 192.168.0.10:44300, 3.335581, 202, 16000
10839, 192.168.0.10:45422, 1.488561, 202, 16000
11647, 192.168.0.10:47038, 1.433556, 202, 16000
8696, 192.168.0.10:42610, 4.558438, 202, 16000
8071, 192.168.0.10:42098, 5.252420, 202, 16000
9973, 192.168.0.10:43882, 4.455034, 202, 16000
10687, 192.168.0.10:45118, 1.495971, 202, 16000
11164, 192.168.0.10:46072, 1.467702, 202, 16000
8131, 192.168.0.10:42174, 5.247360, 202, 16000
8765, 192.168.0.10:42682, 4.556348, 202, 16000
8819, 192.168.0.10:42748, 4.547822, 202, 16000
11681, 192.168.0.10:47106, 1.432062, 202, 16000
9604, 192.168.0.10:43540, 4.490786, 202, 16000
11389, 192.168.0.10:46522, 1.454716, 202, 16000
10434, 192.168.0.10:44612, 2.229542, 202, 16000
11027, 192.168.0.10:45798, 1.477951, 202, 16000
10410, 192.168.0.10:44564, 2.263915, 202, 16000
11574, 192.168.0.10:46892, 1.439252, 202, 16000
10791, 192.168.0.10:45326, 1.492090, 202, 16000
10764, 192.168.0.10:45272, 1.492830, 202, 16000
11675, 192.168.0.10:47094, 1.433194, 202, 16000
9084, 192.168.0.10:43040, 4.529532, 202, 16000
8753, 192.168.0.10:42670, 4.557765, 202, 16000
11406, 192.168.0.10:46556, 1.454629, 202, 16000
11892, 192.168.0.10:47528, 1.405694, 202, 16000
9885, 192.168.0.10:43794, 4.466804, 202, 16000
8460, 192.168.0.10:42372, 5.222220, 202, 16000
9179, 192.168.0.10:43126, 4.524731, 202, 16000
11494, 192.168.0.10:46732, 1.446806, 202, 16000
11497, 192.168.0.10:46738, 1.446705, 202, 16000
10703, 192.168.0.10:45150, 1.497471, 202, 16000
10071, 192.168.0.10:44038, 4.418601, 202, 16000
11186, 192.168.0.10:46116, 1.469327, 202, 16000
8496, 192.168.0.10:42400, 4.576356, 202, 16000
11490, 192.168.0.10:46724, 1.447656, 202, 16000
10437, 192.168.0.10:44618, 2.226614, 202, 16000
10342, 192.168.0.10:44428, 3.291194, 202, 16000
11386, 192.168.0.10:46516, 1.457504, 202, 16000
7937, 192.168.0.10:41848, 5.272315, 202, 16000
11466, 192.168.0.10:46676, 1.451104, 202, 16000
8298, 192.168.0.10:42270, 5.234996, 202, 16000
11446, 192.168.0.10:46636, 1.452175, 202, 16000
9065, 192.168.0.10:43022, 4.532420, 202, 16000
8746, 192.168.0.10:42662, 4.560382, 202, 16000
8272, 192.168.0.10:42252, 5.238388, 202, 16000
11912, 192.168.0.10:47568, 1.404660, 202, 16000
10733, 192.168.0.10:45210, 1.497246, 202, 16000
10746, 192.168.0.10:45236, 1.496525, 202, 16000
11862, 192.168.0.10:47468, 1.411811, 202, 16000
8514, 192.168.0.10:42420, 4.575262, 202, 16000
8002, 192.168.0.10:41978, 5.264612, 202, 16000
11896, 192.168.0.10:47536, 1.407868, 202, 16000
